Time Stamp,spread_NYC,spread_LONGIL
2023-07-25 02:10:00,-6.349999999999998,-0.22999999999999687
2023-07-25 02:15:00,-5.849999999999998,0.29999999999999716
2023-07-25 02:20:00,-5.34,0.8500000000000014
2023-07-25 02:25:00,-5.059999999999999,1.129999999999999
2023-07-25 02:30:00,-3.759999999999998,2.460000000000001
2023-07-25 02:35:00,-3.3200000000000003,2.9400000000000013
2023-07-25 02:40:00,-3.349999999999998,2.91
2023-07-25 02:45:00,-1.5599999999999987,4.740000000000002
2023-07-25 02:50:00,-1.0199999999999996,5.289999999999999
2023-07-25 02:55:00,0.7100000000000009,7.050000000000001
2023-07-25 03:00:00,-7.190000000000001,-3.6400000000000006
2023-07-25 03:05:00,-7.190000000000001,-3.700000000000003
2023-07-25 03:10:00,-6.080000000000002,-2.509999999999998
2023-07-25 03:15:00,-7.129999999999999,-3.539999999999999
2023-07-25 03:20:00,-7.120000000000001,-3.539999999999999
2023-07-25 03:25:00,-6.629999999999999,-3.039999999999999
2023-07-25 03:30:00,-6.240000000000002,-2.6099999999999994
2023-07-25 03:35:00,-6.240000000000002,-2.6099999999999994
2023-07-25 03:40:00,-6.240000000000002,-2.6099999999999994
2023-07-25 03:45:00,-6.140000000000001,-2.509999999999998
2023-07-25 03:50:00,-6.140000000000001,-2.4499999999999993
2023-07-25 03:55:00,-6.080000000000002,-2.419999999999998
2023-07-25 04:00:00,-5.330000000000002,-0.9899999999999984
2023-07-25 04:05:00,-5.510000000000002,-1.1600000000000001
2023-07-25 04:10:00,-5.48,-1.1400000000000006
2023-07-25 04:15:00,-5.330000000000002,-1.0199999999999996
2023-07-25 04:20:00,-5.510000000000002,-1.1700000000000017
2023-07-25 04:25:00,-6.5,-2.1700000000000017
2023-07-25 04:30:00,-6.5,-2.1099999999999994
2023-07-25 04:35:00,-6.84,-2.4499999999999993
2023-07-25 04:40:00,-6.640000000000001,-2.280000000000001
2023-07-25 04:45:00,-6.400000000000002,-2.0599999999999987
2023-07-25 04:50:00,-5.550000000000001,-1.2100000000000009
2023-07-25 04:55:00,-5.700000000000003,-1.3599999999999994
2023-07-25 05:00:00,-3.7200000000000024,1.0500000000000007
2023-07-25 05:05:00,-3.1900000000000013,1.620000000000001
2023-07-25 05:10:00,-4.75,0.03999999999999915
2023-07-25 05:15:00,0.7199999999999989,5.599999999999998
2023-07-25 05:20:00,-2.530000000000001,2.25
2023-07-25 05:25:00,-2.6999999999999993,2.1099999999999994
2023-07-25 05:30:00,-2.5600000000000023,2.25
2023-07-25 05:35:00,-2.5600000000000023,2.25
2023-07-25 05:40:00,-2.5600000000000023,2.25
2023-07-25 05:45:00,-2.5600000000000023,2.2300000000000004
2023-07-25 05:50:00,-2.4800000000000004,2.3599999999999994
2023-07-25 05:55:00,-4.32,0.5
2023-07-25 06:00:00,6.579999999999998,12.000000000000004
2023-07-25 06:05:00,0.03999999999999915,5.430000000000003
2023-07-25 06:10:00,-0.6500000000000021,4.710000000000004
2023-07-25 06:15:00,-1.3000000000000007,4.030000000000005
2023-07-25 06:20:00,-3.66,1.610000000000003
2023-07-25 06:25:00,-5.539999999999999,-0.28999999999999915
2023-07-25 06:30:00,-6.090000000000003,-0.8399999999999963
2023-07-25 06:35:00,-9.420000000000002,-4.209999999999994
2023-07-25 06:40:00,-9.630000000000003,-4.43
2023-07-25 06:45:00,-3.6400000000000006,1.6600000000000037
2023-07-25 06:50:00,-6.1200000000000045,-0.8099999999999952
2023-07-25 06:55:00,-6.969999999999999,-1.6399999999999935
2023-07-25 07:00:00,2.900000000000002,4.949999999999999
2023-07-25 07:05:00,6.280000000000001,8.48
2023-07-25 07:10:00,3.59,5.699999999999999
2023-07-25 07:15:00,5.27,7.300000000000001
2023-07-25 07:20:00,4.960000000000001,6.939999999999998
2023-07-25 07:25:00,4.23,6.210000000000001
2023-07-25 07:30:00,3.5,5.390000000000001
2023-07-25 07:35:00,2.870000000000001,4.73
2023-07-25 07:40:00,2.8200000000000003,4.699999999999999
2023-07-25 07:45:00,2.789999999999999,4.710000000000001
2023-07-25 07:50:00,2.1400000000000006,4.07
2023-07-25 07:55:00,1.2600000000000016,3.16
2023-07-25 08:00:00,6.649999999999999,8.699999999999996
2023-07-25 08:05:00,4.25,6.319999999999997
2023-07-25 08:10:00,3.3000000000000007,5.2499999999999964
2023-07-25 08:15:00,2.509999999999998,4.369999999999997
2023-07-25 08:20:00,1.2299999999999969,3.019999999999996
2023-07-25 08:25:00,1.2299999999999969,3.019999999999996
2023-07-25 08:30:00,1.2299999999999969,3.019999999999996
2023-07-25 08:35:00,1.240000000000002,3.019999999999996
2023-07-25 08:40:00,-2.6599999999999966,-1.0700000000000003
2023-07-25 08:45:00,-3.240000000000002,-1.6800000000000068
2023-07-25 08:50:00,-20.439999999999998,-19.110000000000007
2023-07-25 08:55:00,-4.969999999999999,-3.470000000000006
2023-07-25 09:00:00,1.8900000000000006,2.5900000000000034
2023-07-25 09:05:00,1.490000000000002,2.219999999999999
2023-07-25 09:10:00,1.3599999999999994,1.990000000000002
2023-07-25 09:15:00,-84.91,-86.28
2023-07-25 09:20:00,1.0499999999999972,1.8999999999999986
2023-07-25 09:25:00,-89.93,-91.08
2023-07-25 09:30:00,1.019999999999996,1.8299999999999983
2023-07-25 09:35:00,-89.54,-90.63000000000001
2023-07-25 09:40:00,1.8999999999999986,2.8500000000000014
2023-07-25 09:45:00,1.9399999999999977,2.799999999999997
2023-07-25 09:50:00,1.7100000000000009,2.6300000000000026
2023-07-25 09:55:00,1.8299999999999983,2.6799999999999997
2023-07-25 10:00:00,1.1899999999999977,4.169999999999995
2023-07-25 10:05:00,-0.47000000000000597,2.519999999999996
2023-07-25 10:10:00,-0.46000000000000085,2.6599999999999966
2023-07-25 10:15:00,0.259999999999998,3.4399999999999977
2023-07-25 10:20:00,0.02999999999999403,3.239999999999995
2023-07-25 10:25:00,-0.11000000000000654,3.1199999999999974
2023-07-25 10:30:00,0.30999999999999517,3.5999999999999943
2023-07-25 10:35:00,-0.5200000000000031,2.8699999999999974
2023-07-25 10:40:00,-0.5300000000000011,2.8299999999999983
2023-07-25 10:45:00,0.259999999999998,3.569999999999993
2023-07-25 10:50:00,0.259999999999998,3.539999999999999
2023-07-25 10:55:00,-0.5300000000000011,2.719999999999999
2023-07-25 11:00:00,5.150000000000006,5.760000000000005
2023-07-25 11:05:00,5.060000000000002,5.719999999999999
2023-07-25 11:10:00,4.920000000000002,5.719999999999999
2023-07-25 11:15:00,5.3700000000000045,6.109999999999999
2023-07-25 11:20:00,5.32,5.950000000000003
2023-07-25 11:25:00,5.0,5.770000000000003
2023-07-25 11:30:00,4.1100000000000065,4.880000000000003
2023-07-25 11:35:00,3.9000000000000057,4.660000000000004
2023-07-25 11:40:00,1.9100000000000037,2.469999999999999
2023-07-25 11:45:00,-0.3399999999999963,0.28999999999999915
2023-07-25 11:50:00,-6.669999999999995,-6.049999999999997
2023-07-25 11:55:00,-7.419999999999995,-6.799999999999997
2023-07-25 12:00:00,2.979999999999997,6.060000000000002
2023-07-25 12:05:00,2.6400000000000006,5.980000000000004
2023-07-25 12:10:00,2.6300000000000026,5.93
2023-07-25 12:15:00,2.6700000000000017,5.900000000000006
2023-07-25 12:20:00,2.289999999999999,5.5
2023-07-25 12:25:00,2.479999999999997,5.780000000000001
2023-07-25 12:30:00,2.3200000000000003,5.57
2023-07-25 12:35:00,2.6400000000000006,5.520000000000003
2023-07-25 12:40:00,-3.0900000000000034,-0.46999999999999886
2023-07-25 12:45:00,-3.789999999999999,-0.9299999999999997
2023-07-25 12:50:00,-9.869999999999997,-7.279999999999994
2023-07-25 12:55:00,-9.550000000000004,-6.949999999999996
2023-07-25 13:00:00,6.32,7.329999999999998
2023-07-25 13:05:00,6.080000000000005,7.079999999999998
2023-07-25 13:10:00,5.550000000000004,6.520000000000003
2023-07-25 13:15:00,-0.6499999999999986,-0.03999999999999915
2023-07-25 13:20:00,-3.009999999999998,-2.4099999999999966
2023-07-25 13:25:00,-6.8799999999999955,-6.560000000000002
2023-07-25 13:30:00,-23.07,-22.819999999999993
2023-07-25 13:35:00,-23.07,-22.819999999999993
2023-07-25 13:40:00,-22.979999999999997,-22.86
2023-07-25 13:45:00,-23.339999999999996,-23.11
2023-07-25 13:50:00,-24.270000000000003,-24.069999999999993
2023-07-25 13:55:00,-23.660000000000004,-23.47
2023-07-25 14:00:00,-9.839999999999996,-3.6300000000000026
2023-07-25 14:05:00,-12.619999999999997,-6.410000000000004
2023-07-25 14:10:00,-10.649999999999999,-4.359999999999999
2023-07-25 14:15:00,-9.559999999999995,-3.3000000000000043
2023-07-25 14:20:00,-9.399999999999999,-3.4200000000000017
2023-07-25 14:25:00,-9.369999999999997,-3.509999999999998
2023-07-25 14:30:00,-12.219999999999999,-6.3700000000000045
2023-07-25 14:35:00,-12.64,-6.640000000000001
2023-07-25 14:40:00,-10.39,-4.410000000000004
2023-07-25 14:45:00,-7.339999999999996,-1.1899999999999977
2023-07-25 14:50:00,-4.529999999999994,1.6899999999999977
2023-07-25 14:55:00,-5.309999999999995,-0.5399999999999991
2023-07-25 15:00:00,5.980000000000004,9.740000000000002
2023-07-25 15:05:00,5.590000000000003,9.25
2023-07-25 15:10:00,-30.46,-28.189999999999998
2023-07-25 15:15:00,-440.48,-454.88
2023-07-25 15:20:00,-2.469999999999999,1.1000000000000014
2023-07-25 15:25:00,-1.4199999999999946,2.030000000000001
2023-07-25 15:30:00,-2.3999999999999986,1.1599999999999966
2023-07-25 15:35:00,-1.3599999999999994,2.1300000000000026
2023-07-25 15:40:00,-0.23999999999999488,3.200000000000003
2023-07-25 15:45:00,3.1200000000000045,6.039999999999999
2023-07-25 15:50:00,-1.2299999999999969,2.1300000000000026
2023-07-25 15:55:00,5.880000000000003,6.089999999999996
2023-07-25 16:00:00,27.71999999999999,29.910000000000004
2023-07-25 16:05:00,34.18999999999999,37.470000000000006
2023-07-25 16:10:00,34.239999999999995,31.800000000000004
2023-07-25 16:15:00,34.209999999999994,31.840000000000003
2023-07-25 16:20:00,34.21999999999999,31.900000000000006
2023-07-25 16:25:00,34.21999999999999,31.870000000000005
2023-07-25 16:30:00,34.209999999999994,32.24
2023-07-25 16:35:00,32.00999999999999,31.800000000000004
2023-07-25 16:40:00,34.17999999999999,33.330000000000005
2023-07-25 16:45:00,28.96999999999999,29.89
2023-07-25 16:50:00,27.749999999999993,29.580000000000005
2023-07-25 16:55:00,27.889999999999993,29.220000000000006
2023-07-25 17:00:00,36.31,52.449999999999996
2023-07-25 17:05:00,37.230000000000004,53.379999999999995
2023-07-25 17:10:00,37.230000000000004,50.82999999999999
2023-07-25 17:15:00,37.2,51.05
2023-07-25 17:20:00,37.150000000000006,53.14999999999999
2023-07-25 17:25:00,37.120000000000005,53.13999999999999
2023-07-25 17:30:00,37.150000000000006,53.21999999999999
2023-07-25 17:35:00,37.120000000000005,20.08999999999999
2023-07-25 17:40:00,37.260000000000005,53.36999999999999
2023-07-25 17:45:00,37.27,53.46999999999999
2023-07-25 17:50:00,37.27,53.57999999999999
2023-07-25 17:55:00,37.27,53.56999999999999
2023-07-25 18:00:00,34.21,48.13999999999999
2023-07-25 18:05:00,38.88,56.099999999999994
2023-07-25 18:10:00,38.03,55.21999999999999
2023-07-25 18:15:00,37.71000000000001,54.99999999999999
2023-07-25 18:20:00,34.410000000000004,51.67999999999999
2023-07-25 18:25:00,34.440000000000005,51.809999999999995
2023-07-25 18:30:00,34.440000000000005,51.809999999999995
2023-07-25 18:35:00,37.47,54.83
2023-07-25 18:40:00,37.10000000000001,54.459999999999994
2023-07-25 18:45:00,38.0,55.33999999999999
2023-07-25 18:50:00,38.660000000000004,55.99999999999999
2023-07-25 18:55:00,38.660000000000004,56.029999999999994
2023-07-25 19:00:00,17.060000000000002,41.08
2023-07-25 19:05:00,17.04,41.18
2023-07-25 19:10:00,17.090000000000003,41.23
2023-07-25 19:15:00,17.730000000000004,41.9
2023-07-25 19:20:00,17.18,41.35
2023-07-25 19:25:00,18.369999999999997,42.51
2023-07-25 19:30:00,18.18,42.25
2023-07-25 19:35:00,19.73,43.9
2023-07-25 19:40:00,19.46,43.66
2023-07-25 19:45:00,18.689999999999998,42.92
2023-07-25 19:50:00,19.54,43.71
2023-07-25 19:55:00,19.88,44.019999999999996
2023-07-25 20:00:00,13.790000000000006,18.32
2023-07-25 20:05:00,13.770000000000003,18.4
2023-07-25 20:10:00,13.790000000000006,18.54
2023-07-25 20:15:00,13.790000000000006,18.54
2023-07-25 20:20:00,14.810000000000002,19.590000000000003
2023-07-25 20:25:00,15.030000000000001,19.810000000000002
2023-07-25 20:30:00,16.510000000000005,21.26
2023-07-25 20:35:00,16.42,21.16
2023-07-25 20:40:00,15.480000000000004,20.27
2023-07-25 20:45:00,15.170000000000002,19.950000000000003
2023-07-25 20:50:00,15.720000000000002,20.47
2023-07-25 20:55:00,15.690000000000005,20.44
2023-07-25 21:00:00,9.569999999999997,11.540000000000003
2023-07-25 21:05:00,9.199999999999996,11.14
2023-07-25 21:10:00,10.389999999999997,12.390000000000004
2023-07-25 21:15:00,10.36,12.360000000000003
2023-07-25 21:20:00,10.599999999999998,12.660000000000004
2023-07-25 21:25:00,10.509999999999998,12.540000000000003
2023-07-25 21:30:00,10.629999999999999,12.680000000000003
2023-07-25 21:35:00,11.2,13.230000000000004
2023-07-25 21:40:00,13.959999999999997,16.03
2023-07-25 21:45:00,13.899999999999999,15.890000000000004
2023-07-25 21:50:00,15.639999999999997,17.660000000000004
2023-07-25 21:55:00,13.529999999999998,15.580000000000002
2023-07-25 22:00:00,6.469999999999999,8.21
2023-07-25 22:05:00,10.909999999999997,12.68
2023-07-25 22:10:00,11.729999999999997,13.490000000000002
2023-07-25 22:15:00,11.969999999999999,13.650000000000002
2023-07-25 22:20:00,11.999999999999996,13.66
2023-07-25 22:25:00,13.379999999999999,15.080000000000002
2023-07-25 22:30:00,13.379999999999999,15.080000000000002
2023-07-25 22:35:00,13.45,15.190000000000001
2023-07-25 22:40:00,13.549999999999997,15.330000000000002
2023-07-25 22:45:00,13.95,15.75
2023-07-25 22:50:00,13.989999999999998,15.73
2023-07-25 22:55:00,13.43,15.120000000000001
2023-07-25 23:00:00,10.560000000000002,11.309999999999999
2023-07-25 23:05:00,11.719999999999999,12.479999999999997
2023-07-25 23:10:00,11.740000000000002,12.519999999999996
2023-07-25 23:15:00,11.32,12.159999999999997
2023-07-25 23:20:00,11.59,12.389999999999997
2023-07-25 23:25:00,11.8,12.599999999999998
2023-07-25 23:30:00,11.760000000000002,12.579999999999998
2023-07-25 23:35:00,11.870000000000001,12.729999999999997
2023-07-25 23:40:00,10.490000000000002,11.329999999999998
2023-07-25 23:45:00,10.68,11.519999999999996
2023-07-25 23:50:00,12.34,13.119999999999997
2023-07-25 23:55:00,12.469999999999999,13.189999999999998
2023-07-26 00:00:00,8.530000000000001,9.559999999999999
2023-07-26 00:05:00,9.750000000000004,10.749999999999996
2023-07-26 00:10:00,9.870000000000001,10.959999999999997
2023-07-26 00:15:00,10.490000000000002,11.639999999999997
2023-07-26 00:20:00,10.740000000000002,11.849999999999998
2023-07-26 00:25:00,11.400000000000002,12.549999999999997
2023-07-26 00:30:00,11.73,12.909999999999997
2023-07-26 00:35:00,11.760000000000002,12.959999999999997
2023-07-26 00:40:00,12.110000000000003,13.359999999999996
2023-07-26 00:45:00,12.500000000000004,13.739999999999998
2023-07-26 00:50:00,12.590000000000003,13.819999999999997
2023-07-26 00:55:00,20.150000000000002,21.409999999999997
2023-07-26 01:00:00,6.609999999999999,7.170000000000002
2023-07-26 01:05:00,6.619999999999997,7.220000000000002
2023-07-26 01:10:00,7.799999999999997,8.46
2023-07-26 01:15:00,7.959999999999997,8.64
2023-07-26 01:20:00,8.009999999999998,8.73
2023-07-26 01:25:00,8.11,8.810000000000002
2023-07-26 01:30:00,8.629999999999999,9.290000000000003
2023-07-26 01:35:00,8.66,9.260000000000002
2023-07-26 01:40:00,8.889999999999997,9.510000000000002
2023-07-26 01:45:00,9.379999999999999,10.030000000000001
2023-07-26 01:50:00,9.439999999999998,10.100000000000001
2023-07-26 01:55:00,9.41,10.100000000000001
2023-07-26 02:00:00,6.829999999999998,7.91
2023-07-26 02:05:00,6.91,7.82
2023-07-26 02:10:00,7.549999999999997,8.530000000000001
2023-07-26 02:15:00,7.619999999999997,8.620000000000001
2023-07-26 02:20:00,7.969999999999999,8.990000000000002
2023-07-26 02:25:00,7.989999999999998,9.030000000000001
2023-07-26 02:30:00,8.009999999999998,9.05
2023-07-26 02:35:00,8.009999999999998,9.05
2023-07-26 02:40:00,8.009999999999998,9.07
2023-07-26 02:45:00,8.309999999999999,9.379999999999999
2023-07-26 02:50:00,8.73,9.82
2023-07-26 02:55:00,8.849999999999998,9.940000000000001
2023-07-26 03:00:00,8.71,9.09
2023-07-26 03:05:00,8.899999999999999,9.229999999999997
2023-07-26 03:10:00,8.920000000000002,9.229999999999997
2023-07-26 03:15:00,9.14,9.479999999999997
2023-07-26 03:20:00,9.68,10.029999999999998
2023-07-26 03:25:00,9.850000000000001,10.2
2023-07-26 03:30:00,9.82,10.16
2023-07-26 03:35:00,9.8,10.149999999999999
2023-07-26 03:40:00,12.170000000000002,12.529999999999998
2023-07-26 03:45:00,10.830000000000002,11.169999999999998
2023-07-26 03:50:00,9.8,10.049999999999997
2023-07-26 03:55:00,10.149999999999999,10.45
2023-07-26 04:00:00,8.739999999999998,9.02
2023-07-26 04:05:00,8.739999999999998,9.009999999999998
2023-07-26 04:10:00,8.509999999999998,8.79
2023-07-26 04:15:00,8.209999999999997,8.479999999999997
2023-07-26 04:20:00,8.209999999999997,8.479999999999997
2023-07-26 04:25:00,8.229999999999997,8.52
2023-07-26 04:30:00,8.529999999999998,8.829999999999998
2023-07-26 04:35:00,8.0,8.27
2023-07-26 04:40:00,7.869999999999997,8.139999999999997
2023-07-26 04:45:00,7.91,8.169999999999998
2023-07-26 04:50:00,8.009999999999998,8.27
2023-07-26 04:55:00,8.209999999999997,8.45
2023-07-26 05:00:00,8.900000000000002,9.36
2023-07-26 05:05:00,7.75,8.23
2023-07-26 05:10:00,7.75,8.23
2023-07-26 05:15:00,7.77,8.27
2023-07-26 05:20:00,7.719999999999999,8.23
2023-07-26 05:25:00,8.059999999999999,8.509999999999998
2023-07-26 05:30:00,7.77,8.27
2023-07-26 05:35:00,7.73,8.23
2023-07-26 05:40:00,7.719999999999999,8.219999999999999
2023-07-26 05:45:00,7.420000000000002,7.899999999999999
2023-07-26 05:50:00,7.420000000000002,7.91
2023-07-26 05:55:00,6.780000000000001,7.25
2023-07-26 06:00:00,10.419999999999998,11.09
2023-07-26 06:05:00,9.349999999999998,10.02
2023-07-26 06:10:00,9.349999999999998,10.02
2023-07-26 06:15:00,9.139999999999997,9.829999999999998
2023-07-26 06:20:00,9.0,9.669999999999998
2023-07-26 06:25:00,8.349999999999998,9.02
2023-07-26 06:30:00,8.2,8.86
2023-07-26 06:35:00,8.149999999999999,8.829999999999998
2023-07-26 06:40:00,7.529999999999998,8.16
2023-07-26 06:45:00,7.509999999999998,8.18
2023-07-26 06:50:00,7.439999999999998,8.07
2023-07-26 06:55:00,6.729999999999997,7.329999999999998
2023-07-26 07:00:00,12.829999999999998,13.370000000000001
2023-07-26 07:05:00,11.04,11.760000000000002
2023-07-26 07:10:00,11.02,11.68
2023-07-26 07:15:00,11.02,11.620000000000001
2023-07-26 07:20:00,11.02,11.57
2023-07-26 07:25:00,10.79,11.32
2023-07-26 07:30:00,10.719999999999999,11.280000000000001
2023-07-26 07:35:00,10.7,11.240000000000002
2023-07-26 07:40:00,10.16,10.690000000000001
2023-07-26 07:45:00,10.16,10.690000000000001
2023-07-26 07:50:00,9.879999999999999,10.41
2023-07-26 07:55:00,7.920000000000002,8.400000000000002
2023-07-26 08:00:00,-11.54,-11.399999999999999
2023-07-26 08:05:00,13.149999999999999,13.650000000000002
2023-07-26 08:10:00,12.86,13.300000000000004
2023-07-26 08:15:00,12.349999999999998,12.850000000000001
2023-07-26 08:20:00,11.879999999999999,12.330000000000002
2023-07-26 08:25:00,-11.649999999999999,-11.619999999999997
2023-07-26 08:30:00,-5.800000000000004,-5.759999999999998
2023-07-26 08:35:00,7.75,8.020000000000003
2023-07-26 08:40:00,11.809999999999999,12.140000000000004
2023-07-26 08:45:00,12.309999999999999,12.750000000000004
2023-07-26 08:50:00,11.059999999999999,11.520000000000003
2023-07-26 08:55:00,10.91,11.370000000000001
2023-07-26 09:00:00,14.350000000000005,14.849999999999998
2023-07-26 09:05:00,13.890000000000004,14.3
2023-07-26 09:10:00,13.430000000000003,13.829999999999998
2023-07-26 09:15:00,9.230000000000004,9.64
2023-07-26 09:20:00,7.070000000000004,7.439999999999998
2023-07-26 09:25:00,7.010000000000005,7.349999999999998
2023-07-26 09:30:00,9.300000000000004,9.649999999999999
2023-07-26 09:35:00,14.960000000000004,15.399999999999999
